timestamp,year,dayOfYear,hourOfDay,scenario,simuuid,plantAge_days,plantAge_Td,degreeDay,Ta,rh,incomingRadiation,cca,wind,rainfall,soilWaterContent,soilWaterPotential,meanSoilWaterPotential,totalSoilAvailableWater,soilNContent,leafArea,leafNumber,totalFruitNumber,AbsorbedTotRad,AbsorbedPAR,fabsTotRad,fabsPAR,fPARLow,fPARMid,fPARUp,meanPAnet,meanAnet,carbonAssimilation,waterFlux_optimized,WUE,waterFluxPotential,xylemWaterPotential,leaf_waterPotential,"potentialSupplyDemandRatio",phloemSugarConcentration,biomassPlant,biomassLeaf,biomassInternode,biomassFlower,biomassFruit,biomassFineRoot,biomassStructuralRoot,biomassCordon,biomassTrunk,leafNSC,fineRootNSC,structuralRootNSC,internodeNSC,cordonNSC,trunkNSC,totalUnloading,fraction_leafUnloading,fraction_fruitUnloading,"fraction_fineRootUnloading","fraction_structuralRootUnloading","fraction_internodeUnloading","fraction_perennielWoodUnloading",fraction_flowerUnloading,"fraction_petioleUnloading",fraction_leafLoading,"fraction_internodeLoading","fraction_perennielWoodLoading",fraction_fineRootLoading,"fraction_structuralRootLoading",totalLeakage,internodeLeakage,structuralRootLeakage,maintenanceDM,maintenanceLeaf,maintenanceInternode,maintenanceFruit,maintenanceFineRoot,"maintenanceStructuralRoot",growthCost,growthCostLeaf,growthCostInternode,growthCostFruit,growthCostFineRoot,growthCostStructuralRoot,"previousDailyNetCarbonBalance",cordonStructureDM_SEC,trunkStructureDM_SEC,"perennielWoodStructureDM_SEC","structuralRootStructureDM_SEC",cordonMaintenanceDM,trunkMaintenanceDM,"perennielWoodMaintenanceDM","structuralRootMaintenanceDM",cordonReserveDM,trunkReserveDM,perennielWoodReserveDM,structuralRootReserveDM,sumRootConductance,sumNuptakeCostRoot,totalNitrogen,plantNitrogenCommonPool,plantNitrogenContent,meanLeafNcontent,NDegradation,NSynthesis,Nuptake,fPAR_1,fPAR_2,fPAR_3,fPAR_4,fs_1,fs_2,fs_3,fs_4,cumLAI_1,cumLAI_2,cumLAI_3,cumLAI_4,intWaterPotential_1,intWaterPotential_2,intWaterPotential_3,intWaterPotential_4,meanAnet_1,meanAnet_2,meanAnet_3,meanAnet_4,meanLeafWaterPotential_1,meanLeafWaterPotential_2,meanLeafWaterPotential_3,meanLeafWaterPotential_4,meanGs_1,meanGs_2,meanGs_3,meanGs_4,sugarConcentration_1,sugarConcentration_2,sugarConcentration_3,sugarConcentration_4,pruneFlowersRemoved,pruneFruitsRemoved,pruneFruitBiomassRemoved,pruneLeafAreaRemoved,pruneLeafBiomassRemoved,"pruneInternodeBiomassRemoved",fruitCount_b1,fruitCount_b2,fruitCount_b3,fruitCount_b4,"fruitIncidentPAR_mean_b1_umol_m2_s","fruitIncidentPAR_mean_b2_umol_m2_s","fruitIncidentPAR_mean_b3_umol_m2_s","fruitIncidentPAR_mean_b4_umol_m2_s",flowerSelfAssimC,droppedFlowerCount,totalFlowerCount,reserveSeasonBeta,effectiveHydRate,reserveHydrolysisFlux,reserveSynthesisFlux,netReserveChange
2012-07-18T11:30:00,2012,200,11,0,"e38680b1-13b5-4d48-84ea-3777295d67b8",120.45833334699273,89.01433186965421,1.179166709755858,15.9,0.8149999976158142,420.0,400.0,1.5,0.0,[0.19519049440654593],[-0.05060000000000002],-0.05060000000000002,28.557149456722897,15.1,0.29530984003311755,12,45,13.044392394550027,9.362658118751773,0.7764519282470252,1.207905674953561,0.0,0.09981476155564131,0.2441673505989802,1.3749939997990925,1.1582899063615322,16.82942739557997,0.9206118229929252,0.005077971873116585,1.1072920100108605,-0.19358513993947168,-0.20438156,109.15906991059347,0.18527749269217358,38951.461464773936,14693.66361042782,17874.57965584695,0.0,4416.140856729351,379.6634356682869,1493.0945106221156,3073.1004945047425,12290.409043205582,811.7344714938622,31.371181701761987,138.66738263012368,1180.7397702787202,213.95710071736988,855.8282797751349,6.396643,0.0,0.84537166,0.0741859,0.003305942,0.07449081,0.050895896,0.0,0.0026456767,0.99768615,0.002022466,0.001832417,5.37316E-5,2.375197E-4,0.0,0.0,0.0,0.22368442963274787,0.0,0.18936814881446115,0.0,0.004355988983652908,0.013036841967781604,0.14910132756801825,0.0,0.051888639115748966,0.24332025687543163,0.0911894295421087,6.161420907064394E-4,0.0,0.051831936593398104,0.1296223093558389,0.181454245949237,0.0030807104535321974,0.02431254183048229,0.09724075774649917,0.12155329957698145,0.013036841967781604,0.004513993804282791,0.018041353395568574,0.022555347199851365,0.005029379797173255,6.4385304,0.004492022638404125,633.8890052824701,57.050012742386045,0.016273818271382003,1.575,0.0,0.0,0.005223282367557994,0.0,0.09358383182956413,0.12582969685689105,0.25596447800229455,0.0,0.0,0.0,0.0,7.382746000827938,7.382746000827938,6.072837221145148,3.6680981139284246,-0.20001301,-0.20383444,-0.20765163,-0.21063133,0.0,0.34083756195114884,0.6532285109545358,2.052810429333359,0.0,-0.19411096948964057,-0.19864173837692817,-0.2116529692016115,0.0,0.023760000243782997,0.03292297339066863,0.07432923167943954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.9163009524345398,3.127742856740952E-4,0.014455391479714308,0.03270917079413141,0.0182537793144171
2012-07-18T12:30:00,2012,200,12,0,"e38680b1-13b5-4d48-84ea-3777295d67b8",120.50000001490116,89.04197386063669,1.412500065937639,15.6,0.7820000052452087,400.0,400.0,1.9,0.0,[0.19590047113288167],[-0.04970000000000003],-0.04970000000000003,28.770142483087202,15.1,0.29530984003311755,12,45,12.644060272702554,9.26084361913398,0.7902537670439095,1.2505436541403492,0.0,0.11480001699862152,0.24488938184980094,1.3839543163776398,1.2084019495114278,17.33375534498929,1.0932274765822299,0.004404327684232546,1.2655238155569275,-0.20956703027262202,-0.22410208,113.33072180075426,0.18581911963958736,38990.48998610079,14718.211755361952,17875.38221581933,0.0,4428.957560962146,380.5120188100182,1493.1070417371911,3073.2836064627363,12290.880451457035,822.5190853852725,31.373834519083626,138.67079900316406,1180.764525635875,213.96129708038734,855.8450321962816,6.373325,0.0,0.8475808,0.072751574,0.0032841512,0.073733516,0.05024292,0.0,0.0026499724,0.9977725,0.0019470706,0.0017641039,5.173189E-5,2.2866612E-4,0.0,0.0,0.0,0.22324555424526726,0.0,0.18899225697357086,0.0,0.004353560444700045,0.013010601692063598,0.14586391779942032,0.0,0.05077283481613644,0.24305203834781747,0.08908945111936671,6.004754561877954E-4,0.0,0.050514788024608175,0.12632835586274951,0.1768431438873577,0.0030023772809389775,0.024264419357097184,0.0970468225166245,0.12131124187372168,0.013010601692063598,0.004415319299066104,0.017644760190118278,0.022060079489184384,0.004917983258503275,6.8383727,0.004422922674197291,633.9386975543789,57.054485047035556,0.016258803051214885,1.575,0.0,0.0,0.005142933568432468,0.0,0.108515220292268,0.13781885843119818,0.2562630596977876,0.0,0.0,0.0,0.0,7.382746000827938,7.382746000827938,6.072837221145148,3.6680981139284246,-0.21650961,-0.22074115,-0.22486801,-0.22800717,0.0,0.5280394155230521,0.7779895423407815,1.96094939564097,0.0,-0.21273927414864133,-0.2181255996135235,-0.23173753070766687,0.0,0.031314546863238014,0.038045166060328484,0.07077746763825417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.9163009524345398,3.127742856740952E-4,0.013865066757716704,0.0319892278062455,0.0181241610485288
2012-07-18T13:30:00,2012,200,13,0,"e38680b1-13b5-4d48-84ea-3777295d67b8",120.54166668280959,89.06986939974834,1.6500000650684044,15.7,0.7620000243186951,380.0,400.0,1.7,0.0,[0.19487964475543001],[-0.051000000000000024],-0.051000000000000024,28.463894557682508,15.1,0.29530984003311755,12,45,11.964707301684022,8.753815367785077,0.7871517961634223,1.2448713406029108,0.0,0.11405998338904619,0.24384059003409211,1.2916162634889286,1.06944932880651,15.418617902759866,1.0661908727590763,0.004017056914349613,1.2809151866500181,-0.20920425069589368,-0.2412953,112.38288606572532,0.1858028017121228,39025.156366532814,14738.384628120872,17876.193925288906,0.0,4441.767954132721,381.370791888608,1493.1196757621801,3073.4683807628617,12291.356111998379,831.3815328072407,31.376523086343852,138.67424122321344,1180.7894689148288,213.96552597021844,855.8619101085812,6.379961,0.0,0.8462823,0.07353619,0.0032924933,0.074239984,0.05048555,0.0,0.0026490074,0.99775654,0.0019614762,0.0017771532,5.2117946E-5,2.3035877E-4,0.0,0.0,0.0,0.22341099585839908,0.0,0.1891280700611205,0.0,0.004362766517959656,0.013019594928654012,0.14760361211666995,0.0,0.05144627867872449,0.24294673407446085,0.0901525579926907,6.059591324889594E-4,0.0,0.05097685615177389,0.1274839018370496,0.1784607579888235,0.0030297956624447974,0.02428198490343189,0.09711566171770634,0.12139764662113824,0.013019594928654012,0.0044512558380425385,0.01778619725811463,0.02223745309615717,0.004956588040526507,6.73935,0.004463842714092398,633.9935803413,57.05942449805473,0.016245766561104675,1.575,0.0,0.0,0.005190515012265045,0.0,0.10728471628529823,0.13734699124428026,0.2552322653411628,0.0,0.0,0.0,0.0,7.382746000827938,7.382746000827938,6.072837221145148,3.6680981139284246,-0.21606766,-0.22024843,-0.22436772,-0.22750315,0.0,0.3654422126806712,0.6352928675723617,1.8391787674693316,0.0,-0.2272768691768409,-0.2351958221937172,-0.24906156889161424,0.0,0.023760000243782997,0.03169301664456725,0.0671860158443451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.9163009524345398,3.127742856740952E-4,0.013982868615130428,0.03224533229846607,0.018262463683335645
2012-07-18T14:30:00,2012,200,14,0,"e38680b1-13b5-4d48-84ea-3777295d67b8",120.58333335071802,89.09622551490763,1.8625000872959703,15.1,0.8019999861717224,350.0,400.0,1.7,0.0,[0.19558309710362357],[-0.050099999999999985],-0.050099999999999985,28.674930270526378,15.1,0.29530984003311755,12,45,10.052644749093847,7.247312846146199,0.7180460535067033,1.1241941856322946,0.0,0.07169177454697896,0.24251276902044094,0.999009316166242,0.8278387494704188,12.157756268808262,0.7849935359300066,0.004302143093589152,0.9060888114395912,-0.17255703038015147,-0.2361988,115.78672173165172,0.18565372166716393,39052.40124140292,14751.20456345578,17876.962503642048,0.0,4454.599089560734,382.1840387769196,1493.1316566924947,3073.642933389881,12291.805496608442,837.0136509599911,31.37909912706943,138.67751476232866,1180.813128422483,213.9695355491453,855.8779083440379,6.348414,0.0,0.85186505,0.07005757,0.0032375979,0.07218841,0.048936453,0.0,0.0026513857,0.9978386,0.0018888685,0.0017113662,5.0191946E-5,2.2183242E-4,0.0,0.0,0.0,0.22252038416042041,0.0,0.18836985201822382,0.0,0.004351400615257966,0.012967038007387329,0.14015414618107366,0.0,0.04877870080932742,0.2433998919255123,0.08539423850082499,5.723203836875213E-4,0.0,0.04814768386765817,0.12040865065585718,0.16855633452351534,0.002861601918437607,0.024184764601808198,0.09672539477839188,0.12091015938020008,0.012967038007387329,0.004244481926031451,0.016957884921912844,0.021202366847944295,0.00472497123903941,6.410375,0.00430341021721332,634.0534670938101,57.064814305994815,0.016235966213047962,1.575,0.0,0.0,0.005003965589079256,0.0,0.06753320861389536,0.10275104974444457,0.254324687317011,0.0,0.0,0.0,0.0,7.382746000827938,7.382746000827938,6.072837221145148,3.6680981139284246,-0.17857805,-0.1820675,-0.1855815,-0.18837085,0.0,0.17870363970027472,0.4558696333497752,1.51489510822902,0.0,-0.2248329941880823,-0.23134864392149118,-0.24288542508655056,0.0,0.023760000243782997,0.03114902274683118,0.05855003744363785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.9163009524345398,3.127742856740952E-4,0.013401460593740921,0.0307434887343334,0.017342028140592478
2012-07-18T15:30:00,2012,200,15,0,"e38680b1-13b5-4d48-84ea-3777295d67b8",120.62500001862645,89.12309947263743,2.083333435157936,15.3,0.7960000038146973,300.0,400.0,2.2,0.0,[0.19598027832362602],[-0.04959999999999999],-0.04959999999999999,28.794084641261882,15.1,0.29530984003311755,12,45,8.506958573254941,6.053872677243772,0.7089132144379117,1.109613867268173,0.0,0.03594742190569873,0.26433830778863987,0.7461945957814654,0.7065565867778472,10.909670792219977,0.8445757358805299,0.0035881496237759195,0.9142768771625096,-0.18165514420271173,-0.19872136,96.77184407636935,0.18467204430246226,39076.31929156748,14760.708383336763,17877.74417991758,0.0,4467.389460964797,383.01417491607623,1493.1437052337792,3073.8201347690115,12292.261154630118,841.1889166749744,31.381714183233964,138.6807800420586,1180.836264685187,213.97343957348625,855.8934798074192,6.5529604,0.031535104,0.8226526,0.06925774,0.0031565668,0.07082591,0.047924794,0.0,0.0025721018,0.9978023,0.00192133,0.0017407751,5.10577E-5,2.2564559E-4,0.0,0.0,0.0,0.42948368458127434,0.20664829824243247,0.18863245408167528,0.0,0.0043632763487136,0.012984774097873887,0.1429565764630967,0.0,0.04982214780515302,0.24257237659915049,0.08716169812147129,5.822332787134222E-4,0.0,0.048982300559615694,0.12249587328351261,0.1714781738431283,0.0029111663935671114,0.024218594519565307,0.09685933617055605,0.12107793069012135,0.012984774097873887,0.004303101003047698,0.0171900833251825,0.0214931843282302,0.004788915999914975,6.3956447,0.004364294304865945,634.1184286073633,57.07066084244692,0.01622769083945436,1.575,0.0,0.0,0.00507476104295386,0.0,0.033808608571375194,0.07876968750369917,0.2770419604874218,0.0,0.0,0.0,0.0,7.382746000827938,7.382746000827938,6.072837221145148,3.6680981139284246,-0.1878539,-0.19150428,-0.19523811,-0.1981937,0.0,-0.0619147125780824,0.24013494016508397,1.5407766836816155,0.0,-0.1862048190799703,-0.1923554767779083,-0.20655697563403647,0.0,0.023760000243782997,0.030627578031271696,0.061925622075796126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.9163009524345398,3.127742856740952E-4,0.014068372518522665,0.03116513983464581,0.017096767316123144
2012-07-18T16:30:00,2012,200,16,0,"e38680b1-13b5-4d48-84ea-3777295d67b8",120.66666668653488,89.14919501910225,2.2916667747000865,15.0,0.8209999799728394,200.0,400.0,2.2,0.0,[0.19495709078196752],[-0.05090000000000003],-0.05090000000000003,28.487128366566985,15.1,0.29530984003311755,12,45,6.344283321510901,4.5432264008757,0.7930354151888624,1.2620073335765833,0.0,0.1215493361155192,0.24273975866812247,0.5506915574272474,0.4267650577330499,6.219392174644073,0.5218254140366513,0.0033107029495496932,0.690476702598538,-0.13246425643495782,-0.20319901,112.94410864519259,0.1849128633598278,39090.045462164024,14760.016137252265,17878.506047705734,0.0,4480.225711599169,383.8227035324403,1493.1554769459337,3073.9924370616104,12292.704398680238,840.8847956605672,31.38428551406661,138.68398298157246,1180.8590831314305,213.97729532996505,855.9088552358194,6.346738,0.0,0.8524297,0.06969218,0.0032246483,0.072003186,0.048599273,0.0,0.0026502914,0.9978021,0.0019214051,0.0017408405,5.1062947E-5,2.2565527E-4,0.0,0.0,0.0,0.22239752919878733,0.0,0.1882576764163328,0.0,0.004360524747016438,0.012958623958551109,0.13946435336228702,0.0,0.04859054191712328,0.24348911662706552,0.0848972572268575,5.656849599270625E-4,0.0,0.04759079520862021,0.11901596739749194,0.16660676260611215,0.002828424799635313,0.02417058728234292,0.096665958738443,0.12083654602078592,0.012958623958551109,0.004205468174432115,0.016798070172653067,0.021003538347085182,0.004678948000369646,6.397738,0.004292166562100472,634.1883810124873,57.07695655915825,0.016223782129553416,1.575,0.0,0.0,0.004990891570930785,0.0,0.11367111559267398,0.14341523912217882,0.25421205308702255,0.0,0.0,0.0,0.0,7.382746000827938,7.382746000827938,6.072837221145148,3.6680981139284246,-0.13771087,-0.14055867,-0.14345743,-0.14588192,0.0,0.15969141068941548,0.23436608654736088,0.7409284229077817,0.0,-0.19496277256648734,-0.19977968810104374,-0.20750554572836818,0.0,0.023760000243782997,0.023760000243782997,0.039651892334222796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.9163009524345398,3.1277428567409526E-4,0.013628376669657882,0.03045390297070443,0.01682552630104655
2012-07-18T17:30:00,2012,200,17,0,"e38680b1-13b5-4d48-84ea-3777295d67b8",120.70833335444331,89.17397261367272,2.479166780288022,14.5,0.8320000171661377,100.0,400.0,2.2,0.0,[0.19495709078196752],[-0.05090000000000003],-0.05090000000000003,28.487128366566985,15.1,0.29530984003311755,12,45,3.579973425553076,2.6459208105472145,0.8949933563882689,1.4699560058595633,0.0,0.19424250214188185,0.2448804113599989,0.21912033328165612,0.14986881993889814,2.07245872530229,0.35417687145399646,0.0016254109899590402,0.5041201587091249,-0.10622548475926658,-0.14883082,114.19794576561786,0.1842971827296479,39094.336365385556,14749.96916635433,17879.229408057436,0.0,4493.060336440046,384.5914225730027,1493.1666489020763,3074.155693608546,12293.124206145912,836.4709101224461,31.386759984398275,138.6870248236626,1180.8804748231355,213.98089993153565,855.9232242533681,6.3108244,0.0,0.857172,0.066702746,0.003182861,0.070286006,0.0473087,0.0,0.0026563713,0.9978316,0.0018956369,0.0017174917,5.0381295E-5,2.2262985E-4,0.0,0.0,0.0,0.22166000610612446,0.0,0.18762936391344331,0.0,0.004351715522648322,0.012915033429530261,0.13292313456910587,0.0,0.04623914559015098,0.2434390691545227,0.08073789018471615,5.363417019160612E-4,0.0,0.04512276945453422,0.11284387899706566,0.15796664845159988,0.0026817085095803064,0.024090018571351072,0.09634240991728091,0.12043242848863198,0.012915033429530261,0.0040364989632868,0.016121296686095667,0.020157795649382467,0.004489734815337444,6.4017115,0.004155318366830193,634.2631651833668,57.083687134804855,0.016223914360775506,1.575,0.0,0.0,0.00483176575547378,0.0,0.18210571430347583,0.20110956297980415,0.2567964172363281,0.0,0.0,0.0,0.0,7.382746000827938,7.382746000827938,6.072837221145148,3.6680981139284246,-0.11098792,-0.11343617,-0.11595762,-0.11815539,0.0,0.09990910203124999,0.12888313200756119,0.19663320102855658,0.0,-0.1433022039789606,-0.14677528444352012,-0.15147373043265513,0.0,0.023760000243782997,0.023760000243782997,0.023760000243782997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.9163009524345398,3.127742856740952E-4,0.013368607331358362,0.029227271345638905,0.015858664014280544
2012-07-18T18:30:00,2012,200,18,0,"e38680b1-13b5-4d48-84ea-3777295d67b8",120.75000002235174,89.19495643675235,2.6083334666987277,13.1,0.8270000219345093,50.0,400.0,2.3,0.0,[0.19495709078196752],[-0.05090000000000003],-0.05090000000000003,28.487128366566985,15.1,0.29530984003311755,12,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29017455875873566,-0.29017455875873566,0.0,0.26249450773431293,0.0,0.4429647757177188,-0.09188544344261071,-0.14883082,34.89623688435236,0.17407233364411057,39087.83492961823,14729.671708569129,17879.810971003448,0.0,4505.626214087445,385.23167095495916,1493.1749841165704,3074.287225179571,12293.457693865319,827.5537293832092,31.38881979195457,138.68912297056136,1180.8901745756866,213.98234016903035,855.9289391193163,8.6745205,0.29877594,0.61054575,0.040575005,0.0021809663,0.046008017,0.030818218,0.0,0.0019143187,0.9980256,0.0017264702,0.0015642205,4.5888053E-5,2.0276311E-4,0.0,0.0,0.0,2.811320587076533,2.5917381682564247,0.1858669701458227,0.0,0.004316251033782492,0.012793401122320953,0.11142073280387739,0.0,0.03833444008446192,0.2383244784348438,0.06734720690777138,4.4298629086977415E-4,0.0,0.0372691819204548,0.09320347598253548,0.13047265790299029,0.0022149314543488713,0.023863831527179424,0.0954365815247631,0.11930041305194253,0.012793401122320953,0.003516650599236286,0.014043554531756004,0.01756020513099229,0.003910504124326421,6.4045954,0.003697273176339067,634.3422485092918,57.09080463442093,0.016228636087199304,1.575,0.0,0.0,0.004299155045415778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.382746000827938,7.382746000827938,6.072837221145148,3.6680981139284246,-0.09652315,-0.09886928,-0.101294294,-0.10342565,0.0,0.0,0.0,0.0,0.0,-0.1433022039789606,-0.14677528444352012,-0.15147373043265513,0.0,0.023760000243782997,0.023760000243782997,0.023760000243782997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.9163009524345398,3.127742856740952E-4,0.016735018602048513,0.02546882940594851,0.008733810803899997
2012-07-18T19:30:00,2012,200,19,0,"e38680b1-13b5-4d48-84ea-3777295d67b8",120.79166669026017,89.21594025983198,2.7375001531094334,13.1,0.8429999947547913,20.0,400.0,2.4,0.0,[0.19526865327238113],[-0.05050000000000001],-0.05050000000000001,28.580597117405187,15.1,0.29530984003311755,12,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29017455875873566,-0.29017455875873566,0.0,0.26249450773431293,0.0,0.4429647757177188,-0.09160187915577399,-0.14883082,34.61481141621295,0.1738028809403175,39081.35597020275,14709.413717869431,17880.39261069585,0.0,4518.174068306463,385.87291858157886,1493.1832760369716,3074.4185549339027,12293.790500946841,818.6538875214997,31.39088370927173,138.6912022474071,1180.8995927024303,213.98372758757557,855.9344402122288,8.657637,0.29817078,0.610859,0.040717486,0.002184722,0.04614999,0.030867139,0.0,0.0019180515,0.998004,0.0017450503,0.0015810522,4.6384557E-5,2.0494666E-4,0.0,0.0,0.0,2.8010469191533254,2.5814542841131844,0.1858724299202742,0.0,0.004320894422219821,0.012793516391595866,0.11161002029717489,0.0,0.0384262816126883,0.23799093703272717,0.067452372820069,4.426783748013818E-4,0.0,0.037243628295504816,0.09313956887133086,0.13038319716683566,0.0022133918740069093,0.02386458559234673,0.09543856221598179,0.11930314780832853,0.012793516391595866,0.003514887703827328,0.014035253280453339,0.017550140984280666,0.003907623242911565,6.3864517,0.003702487358023879,634.4256370532644,57.098309603676675,0.0162334602089287,1.575,0.0,0.0,0.0043052180476416966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.382746000827938,7.382746000827938,6.072837221145148,3.6680981139284246,-0.09623949,-0.09858557,-0.10101054,-0.10314188,0.0,0.0,0.0,0.0,0.0,-0.1433022039789606,-0.14677528444352012,-0.15147373043265513,0.0,0.023760000243782997,0.023760000243782997,0.023760000243782997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.9163009524345398,3.127742856740952E-4,0.016882605021237396,0.025453661556627337,0.008571056535389941
2012-07-18T20:30:00,2012,200,20,0,"e38680b1-13b5-4d48-84ea-3777295d67b8",120.8333333581686,89.2358218573811,2.8500001485149085,12.7,0.8569999933242798,5.0,400.0,2.5,0.0,[0.19646307776492777],[-0.049000000000000016],-0.049000000000000016,28.938924479407827,15.1,0.29530984003311755,12,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28235845267772675,-0.28235845267772675,0.0,0.26249450773431293,0.0,0.4429647757177188,-0.09006331334985729,-0.14883082,34.784057259611124,0.17365890901318676,39074.92090150178,14689.27949620871,17880.94457897137,0.0,4530.704875303079,386.48137163168985,1493.1912028450827,3074.5429460969635,12294.105724898196,809.8084204934371,31.392888279476313,138.6932056393331,1180.9085671960756,213.98504406789112,855.9396566638318,8.604451,0.2980134,0.6137998,0.038917653,0.0021660256,0.04517843,0.030154377,0.0,0.0019246914,0.9980451,0.0017081124,0.0015475834,4.5405348E-5,2.0060992E-4,0.0,0.0,0.0,2.783250803649157,2.56424146486108,0.18537551643166936,0.0,0.004313854288507873,0.012759056036479144,0.10622488158665849,0.0,0.0365005910916203,0.23766739869006817,0.06402352411983828,4.19268626531831E-4,0.0,0.035274445194826316,0.08821499658180579,0.1234894417766321,0.0020963431326591554,0.023800835369471206,0.09518258535556536,0.11898342072503656,0.012759056036479144,0.003402748221413426,0.013586251098249411,0.016988999319662836,0.0037820610724036995,6.3924484,0.0035948138959172897,634.513205613579,57.10619077441816,0.016238374665249612,1.575,0.0,0.0,0.004180016342007578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.382746000827938,7.382746000827938,6.072837221145148,3.6680981139284246,-0.094700545,-0.09704634,-0.09947108,-0.1016023,0.0,0.0,0.0,0.0,0.0,-0.1433022039789606,-0.14677528444352012,-0.15147373043265513,0.0,0.023760000243782997,0.023760000243782997,0.023760000243782997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.9163009524345398,3.1277428567409526E-4,0.016423620087152813,0.024639157708458505,0.008215537621305693
2012-07-18T21:30:00,2012,200,21,0,"e38680b1-13b5-4d48-84ea-3777295d67b8",120.87500002607703,89.25321299442955,2.925000158697369,11.8,0.8629999756813049,0.0,400.0,2.3,0.0,[0.19590047113288167],[-0.04970000000000003],-0.04970000000000003,28.770142483087202,15.1,0.29530984003311755,12,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26545894145965576,-0.26545894145965576,0.0,0.26249450773431293,0.0,0.4429647757177188,-0.09069208401057352,-0.14883082,35.56120920831718,0.17368154354762294,39068.555401817684,14669.377481922505,17881.42929809714,0.0,4543.216668837246,387.01420192924996,1493.1983766471315,3074.65192902271,12294.382136346705,801.0649679713006,31.39475988701602,138.69506940566575,1180.9169356354237,213.986273169602,855.9445249227495,8.5043,0.2985035,0.62008595,0.03458746,0.0021203083,0.04276729,0.02846655,0.0,0.0019355355,0.9981628,0.0016055156,0.0014546264,4.26805E-5,1.8856168E-4,0.0,0.0,0.0,2.756252452866617,2.5385630091872717,0.18425531674688794,0.0,0.004292043070677694,0.012681710520412108,0.09376611597042621,0.0,0.03201136446051147,0.23730161858034227,0.05611461353575357,3.6676867237577795E-4,0.0,0.03085771890984527,0.07716956258623614,0.10802728149608141,0.00183384336187889,0.02365704948391691,0.09460660739620848,0.11826365688012538,0.012681710520412108,0.003164244918438935,0.01263289870521367,0.015797143623652605,0.003516183624875409,6.403557,0.003346576448603014,634.6046655420283,57.11442216830569,0.016243361419821092,1.575,0.0,0.0,0.003891368134752569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.382746000827938,7.382746000827938,6.072837221145148,3.6680981139284246,-0.09532943,-0.09767534,-0.100100175,-0.10223144,0.0,0.0,0.0,0.0,0.0,-0.1433022039789606,-0.14677528444352012,-0.15147373043265513,0.0,0.023760000243782997,0.023760000243782997,0.023760000243782997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.9163009524345398,3.1277428567409526E-4,0.01525732027948834,0.02290990420492501,0.007652583925436669
