timestamp,year,dayOfYear,hourOfDay,scenario,simuuid,plantAge_days,plantAge_Td,degreeDay,Ta,rh,incomingRadiation,cca,wind,rainfall,soilWaterContent,soilWaterPotential,meanSoilWaterPotential,totalSoilAvailableWater,soilNContent,leafArea,leafNumber,totalFruitNumber,AbsorbedTotRad,AbsorbedPAR,fabsTotRad,fabsPAR,fPARLow,fPARMid,fPARUp,meanPAnet,meanAnet,carbonAssimilation,waterFlux_optimized,WUE,waterFluxPotential,xylemWaterPotential,leaf_waterPotential,"potentialSupplyDemandRatio",phloemSugarConcentration,biomassPlant,biomassLeaf,biomassInternode,biomassFlower,biomassFruit,biomassFineRoot,biomassStructuralRoot,biomassCordon,biomassTrunk,leafNSC,fineRootNSC,structuralRootNSC,internodeNSC,cordonNSC,trunkNSC,totalUnloading,fraction_leafUnloading,fraction_fruitUnloading,"fraction_fineRootUnloading","fraction_structuralRootUnloading","fraction_internodeUnloading","fraction_perennielWoodUnloading",fraction_flowerUnloading,"fraction_petioleUnloading",fraction_leafLoading,"fraction_internodeLoading","fraction_perennielWoodLoading",fraction_fineRootLoading,"fraction_structuralRootLoading",totalLeakage,internodeLeakage,structuralRootLeakage,maintenanceDM,maintenanceLeaf,maintenanceInternode,maintenanceFruit,maintenanceFineRoot,"maintenanceStructuralRoot",growthCost,growthCostLeaf,growthCostInternode,growthCostFruit,growthCostFineRoot,growthCostStructuralRoot,"previousDailyNetCarbonBalance",cordonStructureDM_SEC,trunkStructureDM_SEC,"perennielWoodStructureDM_SEC","structuralRootStructureDM_SEC",cordonMaintenanceDM,trunkMaintenanceDM,"perennielWoodMaintenanceDM","structuralRootMaintenanceDM",cordonReserveDM,trunkReserveDM,perennielWoodReserveDM,structuralRootReserveDM,sumRootConductance,sumNuptakeCostRoot,totalNitrogen,plantNitrogenCommonPool,plantNitrogenContent,meanLeafNcontent,NDegradation,NSynthesis,Nuptake,fPAR_1,fPAR_2,fPAR_3,fPAR_4,fs_1,fs_2,fs_3,fs_4,cumLAI_1,cumLAI_2,cumLAI_3,cumLAI_4,intWaterPotential_1,intWaterPotential_2,intWaterPotential_3,intWaterPotential_4,meanAnet_1,meanAnet_2,meanAnet_3,meanAnet_4,meanLeafWaterPotential_1,meanLeafWaterPotential_2,meanLeafWaterPotential_3,meanLeafWaterPotential_4,meanGs_1,meanGs_2,meanGs_3,meanGs_4,sugarConcentration_1,sugarConcentration_2,sugarConcentration_3,sugarConcentration_4,pruneFlowersRemoved,pruneFruitsRemoved,pruneFruitBiomassRemoved,pruneLeafAreaRemoved,pruneLeafBiomassRemoved,"pruneInternodeBiomassRemoved",fruitCount_b1,fruitCount_b2,fruitCount_b3,fruitCount_b4,"fruitIncidentPAR_mean_b1_umol_m2_s","fruitIncidentPAR_mean_b2_umol_m2_s","fruitIncidentPAR_mean_b3_umol_m2_s","fruitIncidentPAR_mean_b4_umol_m2_s",flowerSelfAssimC,droppedFlowerCount,totalFlowerCount,reserveSeasonBeta,effectiveHydRate,reserveHydrolysisFlux,reserveSynthesisFlux,netReserveChange
2012-07-18T11:30:00,2012,200,11,0,"9273d490-b46d-48de-afa3-955b5c30eb93",120.45833334699273,89.19991982157168,5.1206626828709005,27.8116,0.5059999823570251,1078.0739,400.0,1.33,0.0,[0.11573928286278488],[-0.6310000000000003],-0.6310000000000003,4.721785046462337,15.1,0.29530984003311755,12,45,33.85652903558667,24.572961218803997,0.7851161463881711,1.2116766271011843,0.0,0.10116290517328304,0.24382887835416175,3.269404967625936,1.9681214424142015,27.12805227159515,4.275627783485886,0.001762447635069722,6.587860705864688,-0.8729707926822218,-0.96878946,102.045053555421,0.1856245708572387,38960.86149002497,14684.836109391,17880.2630708312,0.0,4424.545901475385,383.67370215463,1493.2233125095236,3074.3706806957543,12293.796375005875,807.8563295583463,31.39787571542632,138.7116097417358,1181.1078164060516,214.02267074812403,856.0901456752047,6.6205196,0.0,0.81624806,0.07863013,0.004632423,0.09771867,0.066768534,0.0,0.0027707517,0.99709535,0.0026257825,0.0023790293,5.1554314E-5,2.2779484E-4,0.0,0.0,0.0,0.24255400453444015,0.0,0.20532357329221906,0.0,0.004753530056177364,0.01413308500720924,0.18092272898351813,0.0,0.0748859215320613,0.24317943498792,0.09976535629599317,8.674637112875688E-4,0.0,0.07298207129601776,0.18251500920390784,0.2554970804999256,0.004337318556437845,0.026362088592726006,0.10542876039950401,0.13179084899223,0.01413308500720924,0.010964498527665444,0.04378998948889423,0.054754488016559674,0.012198644026816231,17.739553,0.008108374506940045,634.0585331675356,57.065270252648226,0.016274243148598544,1.575,0.0,0.0,0.009428342864875485,0.0,0.09291655246725851,0.1276236659621215,0.25614127598288144,0.0,0.0,0.0,0.0,7.382746000827938,7.382746000827938,6.072837221145148,3.6680981139284246,-0.8920014,-0.9061051,-0.91901827,-0.92721415,0.0,1.1741683494443096,1.484709976834223,2.83122247066012,0.0,-0.9238880665110956,-0.9463345141198769,-0.9970813870204068,0.0,0.038473437229792275,0.037452914752066135,0.05156501904129982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.9163009524345398,1.7051403031693272E-4,0.018892209496698342,0.07939383364202598,0.06050162414532764
2012-07-18T12:30:00,2012,200,12,0,"9273d490-b46d-48de-afa3-955b5c30eb93",120.50000001490116,89.23607716670908,5.950812676076467,29.9236,0.4219000041484833,2272.2758,400.0,1.34,0.0,[0.11597060354874815],[-0.6250000000000006],-0.6250000000000006,4.7911812550088735,15.1,0.29530984003311755,12,45,72.27994823657419,53.52406558608909,0.7952374029219316,1.2480526641676772,0.0,0.1161335140306089,0.24247670340269484,6.939643482367198,3.9407881191504113,53.728946242008476,7.488414457020691,0.0019930396982039745,11.619090474297627,-0.9195527034665868,-1.0335011,128.87256008451996,0.19061493785858152,39082.80860843086,14791.745191058875,17881.505105847657,0.0,4437.492332110457,384.4890735099517,1493.2575144624536,3074.6423483668314,12294.53750830649,854.8241623769661,31.406359206886094,138.7243135197763,1181.2166829210382,214.0419102611084,856.1669271574658,6.582967,0.0,0.8288945,0.06747084,0.0049410434,0.09586696,0.065536626,0.0,0.002826666,0.9971509,0.0025748424,0.0023328706,5.0562005E-5,2.2337616E-4,0.0,0.0,0.0,0.24607025176531316,0.0,0.2082953254119655,0.0,0.004829971516239364,0.014337106035008306,0.1596342161090094,0.0,0.06889364330025893,0.24554638036859694,0.08448988608715476,7.941004911825051E-4,0.0,0.0668109253935408,0.16708208150803738,0.2338930069015782,0.003970502455912526,0.026743841830988588,0.10695321790983749,0.13369705974082607,0.014337106035008306,0.012784734964007822,0.051050646172453175,0.06383538113646099,0.014219116912563357,25.56375,0.008818686112659608,634.1454643695406,57.073094061139564,0.016225688146494777,1.575,0.0,0.0,0.010254286628806493,0.0,0.10744995254123237,0.13877271056204674,0.2548441209455876,0.0,0.0,0.0,0.0,7.382746000827938,7.382746000827938,6.072837221145148,3.6680981139284246,-0.95050174,-0.9744019,-0.9959782,-1.0090826,0.0,2.6204887567033723,3.260687179417304,5.27704848840512,0.0,-0.9606448131279487,-1.0014239988049798,-1.0724285822583568,0.0,0.044279913107554116,0.04984297417104244,0.06848957017064095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.9163009524345398,1.7051403285525885E-4,0.01842051307176007,0.09254460355403685,0.07412409048227678
2012-07-18T13:30:00,2012,200,13,0,"9273d490-b46d-48de-afa3-955b5c30eb93",120.54166668280959,89.2692456702307,6.827741905880224,31.0463,0.41260001063346863,1923.0209,400.0,1.32,0.0,[0.11620462024469845],[-0.6190000000000001],-0.6190000000000001,4.8613862665836605,15.1,0.29530984003311755,12,45,61.34449143718049,45.44628868484432,0.7975016215005838,1.2473348189052313,0.0,0.1155606740044916,0.24261296657138534,5.831345558166504,3.3157811494342724,45.32263401936681,6.8636622052843554,0.0018342424473107718,10.780745993982162,-0.8889427054912454,-1.1028416,132.75132073548764,0.19078014367630564,39185.61438443659,14879.580704910062,17882.685302721122,0.0,4450.459190047422,385.2765671702394,1493.2932303824575,3074.8982803401595,12295.24404031185,893.4124999226585,31.415525254406205,138.73798170691654,1181.333957403365,214.06264184245316,856.2496458878773,6.558185,0.0,0.83333945,0.06542891,0.0050896695,0.09328296,0.06373896,0.0,0.0028589817,0.99694306,0.002763166,0.0025034905,5.4269763E-5,2.3971374E-4,0.0,0.0,0.0,0.247971412902106,0.0,0.2099007404815641,0.0,0.004873812379205534,0.014447128299653325,0.15110870638426138,0.0,0.06352816417312561,0.24593381148240331,0.08138661209604713,7.287343043686552E-4,0.0,0.061312018554690886,0.15333030320340718,0.21464232175809805,0.0036436715218432767,0.02695015557226115,0.10777622291651585,0.134726378488777,0.014447128299653325,0.013749394370547242,0.054893768154851114,0.06864316252539836,0.015288197910077277,25.56375,0.009173618928881341,634.2430625707694,57.0818778995992,0.01618560975842892,1.575,0.0,0.0,0.010666999223972158,0.0,0.10580225133693388,0.13915263415289292,0.25500491056657765,0.0,0.0,0.0,0.0,7.382746000827938,7.382746000827938,6.072837221145148,3.6680981139284246,-0.91738206,-0.9392306,-0.9590326,-0.9710923,0.0,2.142779253338133,2.7389051230349306,4.481083108211429,0.0,-1.021147314289662,-1.0672264847319068,-1.1459492780381133,0.0,0.03814789031942686,0.04271224234253168,0.05741418451070786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.9163009524345398,1.7051403610864697E-4,0.019693488204211462,0.09951356592196668,0.07982007771775522
2012-07-18T14:30:00,2012,200,14,0,"9273d490-b46d-48de-afa3-955b5c30eb93",120.58333335071802,89.30436590784275,7.675416936737797,30.3442,0.4203999936580658,1730.7438,400.0,1.31,0.0,[0.11644139090321352],[-0.6130000000000002],-0.6130000000000002,4.932417466960708,15.1,0.29530984003311755,12,45,50.43016809950006,36.78344835638345,0.7284464647439449,1.1292358464731576,0.0,0.07263752311270856,0.24287514025534904,4.5799875656763716,2.4788652469341956,34.93224689398765,5.675143464929717,0.0017098073334991435,8.941857003183863,-0.8674373651331806,-1.0475444,125.30699082190432,0.189986278263855,39264.757857717654,14943.599549924293,17883.907658940116,0.0,4463.466432985055,386.1369721643255,1493.3278567342693,3075.163811496151,12295.970903483592,921.5375793168542,31.42430575196393,138.7509778863913,1181.4448775245937,214.08223936693247,856.3278223855543,6.628566,0.0,0.82705915,0.07061833,0.004950958,0.094556354,0.06433875,0.0,0.00281522,0.9970296,0.0026845892,0.0024322919,5.2736632E-5,2.3289677E-4,0.0,0.0,0.0,0.24682069548071367,0.0,0.20892290756496887,0.0,0.004857510299444325,0.014379406647606344,0.16287229455309563,0.0,0.06749541812690439,0.2466997670584449,0.08912439648605029,7.702628943976763E-4,0.0,0.06480640432326312,0.1620691282397217,0.22687553256298482,0.0038513144719883826,0.026824776036002796,0.10727290183122047,0.13409767786722326,0.014379406647606344,0.01312144609277365,0.0523789684654499,0.06550041455822354,0.014587026834848638,22.407753,0.008975316148942425,634.3510971865843,57.0916010154089,0.016155736894781333,1.575,0.0,0.0,0.010436414585988082,0.0,0.06653643592437351,0.10422585891448251,0.255312647355459,0.0,0.0,0.0,0.0,7.382746000827938,7.382746000827938,6.072837221145148,3.6680981139284246,-0.8914506,-0.90973806,-0.9269806,-0.9380893,0.0,1.1873417772134156,1.6154670246364677,3.944497906604846,0.0,-0.9731049184256322,-1.004239728133987,-1.0991604099012906,0.0,0.03165073382357756,0.032509494572877884,0.05327986180782318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.9163009524345398,1.7051403705519458E-4,0.01933881896547973,0.09496002674316059,0.07562120777768086
2012-07-18T15:30:00,2012,200,15,0,"9273d490-b46d-48de-afa3-955b5c30eb93",120.62500001862645,89.33840087946143,8.53987115243686,30.7469,0.42089998722076416,2181.0558,400.0,1.3,0.0,[0.11672118389828473],[-0.6060000000000002],-0.6060000000000002,5.016355368817463,15.1,0.29530984003311755,12,45,62.675162678695074,45.20465579497937,0.7184039339880147,1.1125950850604018,0.0,0.03618314748490912,0.26473177809828874,5.226472501953443,3.4974107776347108,51.40698022796513,8.178378604008145,0.0017460327311078457,10.831488627880804,-0.9275594642706958,-1.0441576,145.37279942912804,0.19304989976759712,39381.42613902721,15045.126067364788,17885.12509102722,0.0,4476.589061976373,386.90291301105725,1493.363620884359,3075.4268683346336,12296.695957273467,966.1407170803577,31.433442876289213,138.7645772857761,1181.5632504671803,214.1032089859154,856.4114631868338,6.623889,0.0,0.83498496,0.06305732,0.005019608,0.094113186,0.063938275,0.0,0.0028248962,0.9972486,0.0024872518,0.0022534942,4.8869162E-5,2.1577707E-4,0.0,0.0,0.0,0.24751953955724898,0.0,0.20951023051508094,0.0,0.004878141617592731,0.014419367533253185,0.1516042740975043,0.0,0.06616738722490542,0.24888821796250424,0.07915450795890452,7.515296256386021E-4,0.0,0.06323081960395767,0.15812887143511098,0.22135969103906866,0.0037576481281930115,0.026900352728379595,0.10757310017374858,0.13447345290212817,0.014419367533253185,0.013561150690979382,0.05412574767312846,0.06768689836410784,0.015072310018136394,25.56375,0.009159868163408238,634.4697828123602,57.102282722153184,0.016110888939687158,1.575,0.0,0.0,0.010651009961090436,0.0,0.03324361977972772,0.07937775514179814,0.2776495347185623,0.0,0.0,0.0,0.0,7.382746000827938,7.382746000827938,6.072837221145148,3.6680981139284246,-0.96109587,-0.9870132,-1.0115305,-1.027072,0.0,0.7660509981515097,1.8440256421992949,6.458934753672965,0.0,-0.9718502371429132,-0.9893686233481134,-1.1046231230782495,0.0,0.054987797513604164,0.04027600958943367,0.08250623494386673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.9163009524345398,1.7051404644956807E-4,0.017904585583892185,0.09812045454713106,0.08021586896323887
2012-07-18T16:30:00,2012,200,16,0,"9273d490-b46d-48de-afa3-955b5c30eb93",120.66666668653488,89.37304997659731,9.395004472981022,30.5232,0.41499999165534973,1507.8247,400.0,1.31,0.0,[0.11696412909699691],[-0.6000000000000002],-0.6000000000000002,5.089238931327249,15.1,0.29530984003311755,12,45,48.11295897834314,34.61810452182346,0.7977213627410258,1.2663808200994946,0.0,0.12303718764698231,0.24231828758740054,4.513983527819316,2.9633338607729773,40.580346245843096,6.444700636899796,0.0017490833223629137,9.098038219179045,-0.8601495336078309,-1.1127069,137.4344010617964,0.19263445908324212,39473.42636528022,15121.969532893128,17886.357120549284,0.0,4489.615820435441,387.7655103057561,1493.3989985412186,3075.692779059543,12297.42679971012,999.8999729436767,31.442476952831573,138.77794572455176,1181.6793336980786,214.12376943225485,856.4934546526606,6.6406264,0.0,0.8267957,0.07066141,0.004978645,0.094750755,0.06416385,0.0,0.0028135143,0.9972562,0.0024803707,0.0022472544,4.8743248E-5,2.1517962E-4,0.0,0.0,0.0,0.24716996008007167,0.0,0.2092107670576584,0.0,0.004877394190734137,0.014398302361954034,0.16319045258382345,0.0,0.06764201368255025,0.2470699050358238,0.08929358959338872,7.644069737550589E-4,0.0,0.06431472579540864,0.16083952158941006,0.2251542473848187,0.0038220348687752954,0.02686206690233694,0.10741801237214721,0.13428007927448415,0.014398302361954034,0.013355801338578461,0.05329802483877795,0.0666538261773564,0.014840984207534857,24.893555,0.009106982534414563,634.5990579531772,57.11391748528903,0.016076614481872132,1.575,0.0,0.0,0.010589515040949514,0.0,0.11216094795563587,0.14561205494390142,0.2546403575527567,0.0,0.0,0.0,0.0,7.382746000827938,7.382746000827938,6.072837221145148,3.6680981139284246,-0.88687,-0.9072827,-0.9256725,-0.93689054,0.0,1.884758949448356,2.436893329060455,4.031631232937768,0.0,-1.0319376475498456,-1.0779490338233575,-1.1561319403943355,0.0,0.03858283907175064,0.04289381206035614,0.057229265570640564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.9163009524345398,1.7051405466384685E-4,0.017900174287206028,0.0966245010583116,0.07872432677110557
2012-07-18T17:30:00,2012,200,17,0,"9273d490-b46d-48de-afa3-955b5c30eb93",120.70833335444331,89.4104944902214,10.200683659335475,29.3363,0.42080000042915344,460.7026,400.0,1.35,0.0,[0.11721002419768563],[-0.5940000000000004],-0.5940000000000004,5.163007464465163,15.1,0.29530984003311755,12,45,16.5203847459473,12.224650729139947,0.8964777247809812,1.4741554806289285,0.0,0.19707442139538478,0.24359396404795491,1.3656018475691478,0.917088413889115,12.267679305891155,3.50700932825222,9.716793932165439E-4,4.950334727632757,-0.8273487487950535,-0.97969383,157.00472495814086,0.19749384573996814,39500.973834705575,15133.924068747769,17887.676969641743,0.0,4502.8793661760665,388.7404572880776,1493.4335924315208,3075.97821037704,12298.205155096539,1005.1518994655913,31.450989534240872,138.79066895313545,1181.7927474245676,214.14392538885392,856.5738288680191,6.8257027,0.0,0.8189986,0.07755022,0.0047375816,0.09599829,0.064671636,0.0,0.002715337,0.99790335,0.0018950509,0.0017169414,3.7247828E-5,1.6440108E-4,0.0,0.0,0.0,0.24521876367981868,0.0,0.20755506872177448,0.0,0.004845725880744765,0.014283885628411493,0.18186588624565994,0.0,0.0742436825462425,0.2515608926711682,0.10119722904322052,8.347325968375919E-4,0.0,0.070232239917938,0.17563815240342298,0.245870392321361,0.00417366298418796,0.026649632587082542,0.1065665317249003,0.13321616431198285,0.014283885628411493,0.012493520505221602,0.049849256662799664,0.062342777168021266,0.013879772563424141,15.072199,0.008837985961679506,634.7386098223087,57.12647715400995,0.016068935730000334,1.575,0.0,0.0,0.010276728314701021,0.0,0.18137781075988094,0.20498306310766598,0.2559889255899463,0.0,0.0,0.0,0.0,7.382746000827938,7.382746000827938,6.072837221145148,3.6680981139284246,-0.84345055,-0.85503894,-0.8650762,-0.8712917,0.0,0.727657619666973,0.8543793030336013,1.0809141791068109,0.0,-0.9376004656966267,-0.96550228909599,-0.9987378311870205,0.0,0.027962093551953632,0.02829952072352171,0.029224906116724014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.9163009524345398,1.705140731747817E-4,0.014057247135497164,0.09036206634678885,0.07630481921129169
2012-07-18T18:30:00,2012,200,18,0,"9273d490-b46d-48de-afa3-955b5c30eb93",120.75000002235174,89.45008833707905,10.953962811449045,28.0787,0.4242999851703644,217.7008,400.0,1.37,0.0,[0.11745893528854141],[-0.5880000000000001],-0.5880000000000001,5.237680794689149,15.1,0.29530984003311755,12,45,5.768093884963901,4.023774659042261,0.6623877685525156,1.02683608242808,0.0,0.03499811823051644,0.24314604695249253,-0.05647208417455355,-0.09741354325377262,-0.20537952042425767,2.728149239100334,0.0,3.338617921941919,-0.8076989229514133,-0.90836465,50.60383711921245,0.18664986958117752,39493.95545302265,15111.490122780326,17888.987414403833,0.0,4515.895596337585,389.7984289113357,1493.4645124107135,3076.2625795145555,12298.967477960781,995.2961060454007,31.458607559792846,138.8015777504859,1181.883579697831,214.15993148378334,856.637614381262,9.388129,0.27895677,0.58435535,0.061118383,0.0032927012,0.070319295,0.047064554,0.0,0.0019574715,0.9979831,0.0018236351,0.0016522342,3.5850386E-5,1.5820486E-4,0.0,0.0,0.0,2.8620493277086823,2.6188822130641944,0.20581382339460674,0.0,0.004812781824561181,0.014163514799117491,0.1936244118264973,0.0,0.07715423217925124,0.24687022178508736,0.11012228927253942,8.618854461491807E-4,0.0,0.07251766796849907,0.18135359121612266,0.2538712591846217,0.004309427230745904,0.026426225692935568,0.10567100444617136,0.13209723013910693,0.014163514799117491,0.011199816200573675,0.04467980192552463,0.055879618126098304,0.01243936183533507,12.446371,0.008342870619063034,634.8878627042151,57.13990991391529,0.016075570436579915,1.575,0.0,0.0,0.009701012774693226,0.0,0.0322344847371318,0.07400334306351372,0.25522963292652073,0.0,0.0,0.0,0.0,7.382746000827938,7.382746000827938,6.072837221145148,3.6680981139284246,-0.82099646,-0.83038634,-0.8388914,-0.8443409,0.0,-0.5195737702928552,-0.34264295168375225,0.3520661197136606,0.0,-0.8763501784686986,-0.8954946287007384,-0.9241671158780104,0.0,0.023523674656947453,0.023435848765075207,0.025230999663472177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.9163009524345398,1.7051406568114824E-4,0.01860577691695653,0.08102100228315957,0.062415225366203045
2012-07-18T19:30:00,2012,200,19,0,"9273d490-b46d-48de-afa3-955b5c30eb93",120.79166669026017,89.4914481911904,11.629333683729172,26.2089,0.4781999886035919,130.7938,400.0,1.38,0.0,[0.11775323462969492],[-0.5810000000000002],-0.5810000000000002,5.325970600543523,15.1,0.29530984003311755,12,45,4.681871436748748,3.46521808489363,0.8948955219491955,1.471874934648461,0.0,0.19703631469219904,0.2425157058913578,-0.00620664656162262,-0.010635901948995344,0.0995362708180797,2.1378926999144037,1.2932811883982882E-5,2.7412768349874748,-0.7861395121793885,-0.8722528,92.73439215468282,0.19077248034802546,39492.50559938472,15094.37776808664,17890.34916272057,0.0,4529.030404797009,390.93531501949315,1493.4935727462962,3076.5583200095048,12299.754936129357,987.778220737184,31.46542522659044,138.81143563245766,1181.9682103596351,214.17490601491795,856.6972868185658,7.4100065,0.072488755,0.74709535,0.08313773,0.0039890325,0.09084028,0.060415465,0.0,0.00244885,0.99804455,0.0017674974,0.0016013691,3.4752535E-5,1.5333503E-4,0.0,0.0,0.0,0.7772785166638404,0.5371421134660236,0.20324343272324258,0.0,0.004760903341531109,0.013986072325515181,0.20684782470433277,0.0,0.081815141246788,0.24911921787225647,0.11858794757829298,9.087532598683058E-4,0.0,0.07646226544059233,0.19121831275886295,0.2676805781994553,0.00454376629934153,0.026096317169874327,0.10434959716944489,0.1304459143393192,0.013986072325515181,0.00993306992775539,0.039619410242324855,0.049552480170080244,0.011028916844568998,10.441257,0.007861721579610008,635.0462571232441,57.15416541219437,0.016080171351121816,1.575,0.0,0.0,0.009141537122799517,0.0,0.18037026856244345,0.20533357327495325,0.2549734049428395,0.0,0.0,0.0,0.0,7.382746000827938,7.382746000827938,6.072837221145148,3.6680981139284246,-0.7973211,-0.8049366,-0.8116761,-0.8160594,0.0,-0.08455438321131853,-0.03187116636986333,0.050703398345092944,0.0,-0.8498211572507622,-0.8648253705509583,-0.8816905913593617,0.0,0.023542295520504315,0.023463157936930656,0.023220599070191382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.9163009524345398,1.7051406820260893E-4,0.014233401634555776,0.07183685005362533,0.05760344841906956
2012-07-18T20:30:00,2012,200,20,0,"9273d490-b46d-48de-afa3-955b5c30eb93",120.8333333581686,89.5330888697322,12.239408698859066,24.6418,0.5530999898910522,57.0069,400.0,1.41,0.0,[0.11800891756804319],[-0.5750000000000002],-0.5750000000000002,5.4026754850959815,15.1,0.29530984003311755,12,45,0.973651052874906,0.6991059056926625,0.42698824742044644,0.6813072975889882,0.0,0.022524107608421946,0.16178113046493328,-0.4797537848353386,-0.4632387290493393,-5.6997077345426375,1.65936183203296,0.0,1.7763867235814998,-0.7626330460022399,-0.8377187,24.91866881032676,0.17429267648773195,39465.70581678205,15052.507240204319,17891.61454503765,0.0,4541.632572164639,392.1144380498104,1493.5176476568593,3076.8338752152777,12300.47430575389,969.3834508736313,31.471206694611134,138.81909486479876,1182.0232795770876,214.18441403832338,856.7351126468925,12.34735,0.46158737,0.4301722,0.051719554,0.0022437416,0.05282301,0.034886435,0.0,0.0014541195,0.9981882,0.0016374352,0.0014835286,3.219992E-5,1.4205171E-4,0.0,0.0,0.0,5.937009616006769,5.69938073396494,0.2011155706267194,0.0,0.004719755832344748,0.013839033839274274,0.20922867090862013,0.0,0.07977405604704836,0.23901696684936782,0.12326340202235503,8.797246870087084E-4,0.0,0.07402123550498954,0.18511373365013237,0.2591349691551219,0.004398623435043543,0.025823229125273513,0.1032553230283183,0.12907855215359182,0.013839033839274274,0.008528938902390234,0.03401257956498164,0.04254151846737187,0.009466608429103051,8.857403,0.00721419893562037,635.213040146056,57.169175884843895,0.016095316858008493,1.575,0.0,0.0,0.008388603782697918,0.0,0.02068675058505979,0.048356854855191984,0.1700687514528368,0.0,0.0,0.0,0.0,7.382746000827938,7.382746000827938,6.072837221145148,3.6680981139284246,-0.77211016,-0.77835816,-0.78399414,-0.7877796,0.0,-0.5453295111656189,-0.5167794143497575,-0.3711517115392369,0.0,-0.819842960222041,-0.8317158265365985,-0.8451283026665873,0.0,0.023566321780284245,0.023494835942983627,0.02329176291823387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.9163009524345398,1.7051403120657544E-4,0.02197195790358819,0.06170497351909176,0.03973301561550357
2012-07-18T21:30:00,2012,200,21,0,"9273d490-b46d-48de-afa3-955b5c30eb93",120.87500002607703,89.57422550920776,12.795971218624835,23.3575,0.5713000297546387,13.4982,400.0,1.47,0.0,[0.11826784056627525],[-0.5690000000000001],-0.5690000000000001,5.480352387652203,15.1,0.29530984003311755,12,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5699286460876465,-0.5699286460876465,0.0,0.29530984003311755,0.0,0.4429647757177188,-0.6141532345448617,-0.8377187,40.02758423924313,0.18168830034347033,39458.32264678105,15029.70225350409,17892.900651031643,0.0,4554.43507811865,393.4238785218622,1493.5414141651002,3077.113017782421,12301.205674921637,959.3646499817245,31.476665538942115,138.8265892864479,1182.0828801481434,214.19485757618833,856.776684047079,9.742813,0.30199674,0.55383635,0.072720125,0.0027641954,0.06685567,0.043949675,0.0,0.001826908,0.99835986,0.001482308,0.0013429791,2.915337E-5,1.2859514E-4,0.0,0.0,0.0,3.1778956725172383,2.942297939240116,0.19939054680466425,0.0,0.00468820700074597,0.01371975540154075,0.22393435353959593,0.0,0.08069851560976804,0.2428166562093868,0.13695478315658996,8.851290796960259E-4,0.0,0.07447756037566984,0.1862549154459108,0.26073247582158066,0.004425645398480131,0.025601807035518773,0.10236774968835909,0.12796955672387786,0.01371975540154075,0.007918570186276255,0.03157287033937368,0.03949144052564993,0.008785641705297054,6.5474896,0.006950286734069464,635.387904897984,57.18491371314278,0.016102760134681444,1.575,0.0,0.0,0.00808172911622607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.382746000827938,7.382746000827938,6.072837221145148,3.6680981139284246,-0.61927557,-0.62201023,-0.6247481,-0.627036,0.0,0.0,0.0,0.0,0.0,-0.819842960222041,-0.8317158265365985,-0.8451283026665873,0.0,0.023566321780284245,0.023494835942983627,0.02329176291823387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.9163009524345398,1.705140158479098E-4,0.015694730267568957,0.057264825299657034,0.04157009503208808
